Unnamed: 0,0
0.43117074566398284,1.529544873413046
0.17462946718734212,0.6089840905061928
-0.17347652754917453,-0.2785882661792203
0.36082780962499394,1.4518310519841409
1.2478018107476863,-0.9989677694958798
0.6595734327873981,1.4100506173702652
0.38318628346886385,1.0011564183910804
-0.7411415712347877,-1.5045138236890332
0.669561432695637,-0.17621491047719084
-3.006297878877776,-2.7817046837002186
-0.6468495787826276,-0.5770698253410231
-0.19527287612927213,-1.2056377123883852
-1.8621663791834653,-1.41784675150272
0.17775691693246787,-0.11252202657271432
1.0311066532803355,0.3227825232765827
5.234476289321,5.1107763408360025
-0.26296726231370093,-0.22833535793811693
1.7374094777719957,1.735182868170676
0.40244756020201733,-0.16340818146994052
-0.4690262144918612,0.7488062548610909
-0.11393466874421737,0.42701591566959946
-1.1479437647876518,-1.6931983478041124
1.207350832123938,1.6425745007160197
-0.622612868967727,-0.5672153116251906
-1.0269421937653387,-0.9187588435542237
-1.2660959332483461,-0.6782677913081768
-0.2576660731739233,0.5845430014911883
-1.9499308930875747,-2.311818777242406
0.592774357951592,1.806994581116995
-0.8141333868125347,-0.5910767211491665
0.7860159982134978,1.9335494293314013
0.8975468320423461,0.1896493158677734
0.7573691507885447,0.9557976241160622
-0.6709798752930609,-1.3444753696783684
-2.304372505752178,-2.6683030311380467
0.27361522677841793,1.5836945097515724
-0.47982734755800804,-0.08873044565376614
-2.2218869423689185,-2.2434312704924926
-1.1492976638679224,-0.6469764070140315
-2.736275615944262,-2.458012443003531
-0.9179836766484955,-0.3959211421854607
-0.459995214986477,-0.7386840295460826
-1.8298461024355734,-2.4965382465568577
1.081836580670163,-0.22396282892830335
0.42656968222170566,0.19956462013057974
-0.7721865776654933,-1.2119666562476585
0.21499794252921337,-0.6524787211598012
0.3396526898252269,-0.39479916235279744
0.016009043622525143,0.7323979213275754
0.8430625953424484,0.7415124199062124
-2.0128057291960166,-1.7332839638736917
0.812352081232368,0.5644679233531478
0.8985519396868566,0.4943694059512158
0.3255396214736076,-1.0528985356233949
-1.5353453343321648,-1.8597465966936908
-2.0271811053386877,-2.0327332524008748
5.492403267896858,6.959410323484805
1.4093333127466776,0.9678880551627694
-1.7909368654336209,-0.9789213791442776
-0.7606383685128292,-0.6595945544800493
-1.7599008733398906,-2.2785686692680436
1.4160951547269673,1.236633694190571
-2.0283230033193123,-1.7096075499384997
7.403476256115184,-0.7155384961849074
-1.0729753975745275,-0.7454139526986586
0.13064132188923883,-0.19937869770625377
0.703553755506586,0.41453523722837293
0.2817509047523492,2.9548754812251543
0.06556131109596869,0.439150140582123
0.47164711462306264,0.4391656131219666
0.4839938764527927,0.08112030859555167
1.5105294190130234,1.3356796652252863
0.3045255645161337,0.2810065520735286
0.08464583375913415,-0.20324335257349774
1.0221372205553472,1.723256662524442
0.21176329838850194,0.5911019783900106
-0.014449540143644968,0.03723775317227995
0.11614655216562708,0.33495153927929266
0.25023402207387896,0.260089057417028
2.3445191321489647,1.759657010117415
-1.0550233197754624,-0.990724576898444
-0.3438705337095922,-0.5270577234817079
-0.351107116425399,-0.31649462831038755
2.359161212154592,2.120164933033865
0.05208384327503085,-0.06077852397418536
0.35085572821741307,0.34124742308401507
-3.704180096478629,-3.009518721677416
-0.5858499282597304,-1.0522480231181408
-1.9782460249497462,-1.8293937606899626
1.995612257390746,1.2535099367749223
0.49837161087582815,-0.6083662721927916
0.4679831142932358,1.0277010039550143
-1.7004183675812388,-2.1716172258906994
-1.2578446662648524,-0.608879310702229
-1.2653852952855185,-0.7755850600778524
-0.8682884653470092,-1.1691070927913922
-0.8242475048492303,-0.6330362327423372
-0.3478215306051437,-0.024432741363919125
-1.2110856743620184,-1.4508411545805369
1.626543807960092,1.7369991958834077
0.5996039970007343,-0.05826157188606526
-0.15059539147772388,0.010692354101085724
0.156837863278833,0.720454718582047
-0.6979087075973719,-0.15993471185753183
-1.5162771391821361,-1.0383771491857945
-0.8059745963978208,-0.11689314630943001
-1.1518899934172229,-0.8052238649819851
1.7504994702247796,2.8163084709253963
-0.8278701254951102,-0.8651966544594772
-0.7817683227053311,-1.4811202555203073
-0.6106797365288696,-0.47313905581541005
-1.7514629840925602,-0.7589444886978339
0.5646882407834732,1.1567825210154474
0.007741989235544144,0.08802320504366293
1.8444829257030289,2.002806234531981
0.26845915177945656,0.5781635754503467
-2.505436145036731,-1.9347119326883324
1.7977843885484015,1.9615426110843446
0.2801672134328844,0.6913707032514403
0.8456109952034682,0.6876678015928237
1.5311354497210448,1.5857380281869373
-2.8307414683051997,-2.886891145050638
-1.374305160618294,-1.5979070202062629
-0.18098513074445124,-1.0961760418970175
1.4316454810995012,0.13688032618141868
1.675821244741789,0.3796725136453095
-1.7349305702966251,-1.6815787089274152
1.2017034276012928,2.7560281021865034
1.5647707161227866,0.8583599669140568
1.9514018153386272,-0.17711371795239272
-1.7760887067638569,-2.077039649386544
-0.3737265597859885,-0.5680524169228507
-1.682558646895493,-1.379518604922327
-0.6847404922785367,-1.0806165472660334
-2.24854810334818,-2.928766228212929
0.7403036230374609,1.7500389469416904
-0.14186145592280508,0.30277433046322233
-1.3614557930542353,-0.9485264316583844
-2.09137587502826,-1.708747502389784
0.517168626567862,0.205034752568206
0.5284019391189552,0.8135461273659979
0.10587138531510265,-0.9037597755913755
-2.06350240471666,-1.8668386354875806
-0.568720295520645,-0.31996557625447797
1.7961747342997256,0.6809495166532261
0.1090682265700577,-0.3384818727556322
-0.029411620988948922,0.05256939674789818
-1.937441104830585,-1.555933577904322
1.820770739158915,1.0146159197706717
1.442577819550116,1.7695706514244325
-1.326141604020802,-1.4430660358049123
-1.4320298822865882,-0.049662323950232255
0.1908475120175317,-0.7252773465779777
0.43551873339104996,0.2056512034405958
1.5840382082184132,1.18212465745268
0.06347268065625605,-0.8976715487100082
0.688962086684122,0.5440346375275511
0.4453418077663622,0.24265501135723117
-1.4490106999655783,-1.1962283467978079
-1.4179401283370847,-1.250031721169362
2.2967606936856715,1.6517553871017037
-1.2468894183673047,-0.7994870235278936
2.4942447828140746,1.1925178928050995
0.128274515644887,0.4773904828797688
-0.2890091426224829,-0.9989298837675172
1.188829489806753,2.4369741740322044
-2.439641145599966,-2.397255581999138
3.3823040852242783,3.019704996719675
-1.3919592124889566,-0.4238686373397739
-1.016908581962532,-0.8098149729696926
1.5535652176018735,1.490699019861578
-2.5349897074591485,-1.8237104875739778
-0.7746179862977269,-0.6413312892701505
-0.5818103655931589,-2.256637681629945
1.1111916582234298,0.9192476829742073
-1.2605186518627458,-0.9162539575515715
-0.9764867562728894,-1.1938344864740331
-0.9839401824820657,0.9642086838344736
0.3812009885986577,0.5961289766013235
1.2598953609303292,1.4562229442450951
-0.5528713777133558,-0.37911963737311954
0.6250473684624909,1.2692356534738454
-0.7629690039427628,-1.1879432602939226
-0.056817277301736115,-0.1918282627478426
0.587881062929911,-0.2368935774068046
1.1201286965710282,1.2301684006923668
0.7960622657549457,0.8992652185821935
2.3399510381069137,1.6745903308668941
-0.9245724165365418,-1.6334748918083521
-0.02772747398785659,0.3676209704902353
-1.0128458837307703,-0.49441347495840293
-1.2518170181155686,-1.1063260690955077
0.3960432339268845,0.8382109871496133
-1.2690089853658382,-0.9222135964945867
0.7644476150948124,0.17445825182818653
1.4567778222092491,1.4744863808710915
-0.70435305963538,-1.0682835850212473
-1.8178962856094545,-1.4788739722240212
-2.497606288773715,-2.7995075403576246
-0.807995290865356,-0.7264664127028462
-0.7868906455731366,-1.5172183827679477
0.2964735777429287,0.9872420668874688
1.0668558796464076,-1.0016038422647688
-3.410047442521073,-2.6238689784008264
-0.3388637430451109,-0.041279796839833405
-0.7410760695557009,-0.19243978282864266
-2.098144699084911,-1.7485244529785602
0.29970964413991397,0.024479226122889997
-0.062207836893520774,0.36749592156778166
1.8686352003621576,1.5575936586323142
1.3412161284693749,1.2501715319267932
0.7308333465858019,0.27834779188197367
-2.0901868276349838,-1.2844673579959016
2.460816105372848,0.10249569239560521
5.750427130432787,7.647942145383811
-0.5577863755001308,0.2730473709826161
0.1640295452019484,-0.7121151326917984
-1.1092074679271349,-1.06878382577276
1.632270395674853,1.3400325854655097
0.06775717169342341,0.6001008692236347
2.3432881594628494,2.384287703091448
-0.14918159509497192,0.4120145457994582
0.18926182130364966,3.2119996564563262
1.8915492547669115,1.5837009353196327
1.3411517232305727,-0.04786617222369163
-0.710699347023237,-0.3825626116216028
1.0720044267889275,1.2822038848917567
-2.591133509626308,-2.453693573224658
-0.1114527049094503,-0.3161470982860646
-0.25598911969174015,-0.7051971336827211
0.7852015717782879,-1.1382507169835012
-0.4096202560847918,-1.2553965992576197
0.16831025301508856,0.45231085259534964
1.5202233921249342,0.36381527342801157
0.9434548631932591,0.435740330209204
1.0871572706171013,0.8950288408924421
1.6938688073872026,-0.42690277480885863
0.9205891717803857,0.5603689104211309
0.8526272541279599,1.0604381769551547
-0.9571558776867339,-2.3884714774640994
-0.44348984731282703,0.016355904130521126
-0.018763705668205843,-0.4088273847194215
2.4081583801539463,4.983086962300694
1.7652459115696215,2.3869759156365298
-1.705731655704497,-1.4469803638917436
