Unnamed: 0,0
0.2162958921393664,1.31467001988843
-0.42483721491951776,0.009517408399332905
0.04111199098393087,-0.06399974764611505
0.3327390551578704,1.4237422975170173
1.9593885578039874,-0.28738102243957836
0.5866713598904967,1.3371485444733637
-0.8593332002525854,-0.24136306533036894
0.5224226606757589,-0.24094959177848657
0.6969636296027654,-0.14881271357006254
-1.3662251861070143,-1.141631990929456
-1.071629113927513,-1.0018493604859084
0.787586120714879,-0.22277871554423434
-0.8518493526718244,-0.40752972499107937
0.14427005229293388,-0.14600889121224853
0.4279061358599895,-0.28041799414376345
3.7145964635485695,3.5908965150635748
-0.7785016664697949,-0.743869762094211
1.0039036120410763,1.0016770024397579
0.2621721446790072,-0.3036835969929511
0.09416351920837215,1.311995988561324
-0.6513944801606875,-0.11044389574687036
0.028506189446068197,-0.5167483935703923
1.2742471181734425,1.7094707867655243
0.8597282277563317,0.9151257850988685
-0.4460811502884866,-0.33789780007737147
-1.4549583327032494,-0.867130190763079
-0.22283549935435198,0.6193735753107599
-1.148722636281462,-1.5106105204362945
0.2681140561185678,1.4823342792839713
-0.7814126318899365,-0.5583559662265684
0.306445747175895,1.4539791782937987
0.7461719343323522,0.03827441815777975
-0.0026708803798741743,0.19575759294764333
-0.4150551805861852,-1.0885506749714922
-0.825661491464464,-1.1895920168503313
0.344719537526516,1.6547988204996704
-0.482127826392054,-0.09103092448781239
0.25400221016029584,0.23245788203672235
-0.8950923166119165,-0.39277105975802495
-1.1735371945661837,-0.8952740216254527
-1.368253982787445,-0.8461914483244102
0.6695081911840332,0.39081937662442723
-0.22231695873352586,-0.8890091028548102
1.0227401692005191,-0.28305924039794705
-1.3000300608584103,-1.5270351229495365
-0.7932738212121877,-1.2330538997943528
0.013924685418842175,-0.8535519782701718
0.03599850980555956,-0.6984533423724648
0.2790483037195918,0.9954371814246419
-0.44709691635673987,-0.5486470917929758
-0.9745118391561419,-0.694990073833817
0.17933774707108502,-0.0685464108081355
0.18816893460828082,-0.21601359912736007
0.5004376494127839,-0.8780005076842189
-1.626039666246726,-1.9504409286082511
-0.6179746339486368,-0.6235267810108236
5.782701493318017,7.249708548905963
-0.6565911584179239,-1.098036416001832
-1.0931706868473376,-0.2811552005579945
-0.6096336425516142,-0.5085898285188346
-0.36779910952052675,-0.88646690544868
0.6086667182988201,0.42920525776242346
-1.5030054174856766,-1.1842899641048648
8.279285193307182,0.16027044100708981
-0.34729949636721064,-0.019738051491341446
0.13324695388370383,-0.19677306571178899
0.8419665898718617,0.5529480715936483
1.5224736303351967,4.195598206808002
0.8237732548335148,1.197362084319669
