Unnamed: 0,0
0.7910014035090857,1.889375531258149
0.0014642748866893207,0.43581889820553993
-0.39425438719685446,-0.4993661258269002
0.3526099521455968,1.4436131945047435
2.5384790585104064,0.29170947826684046
0.5942803649019155,1.344757549484782
-0.22916368020939254,0.38880645471282405
1.0316695379648806,0.26829728551063525
-0.10270979471902658,-0.9484861378918544
-1.8070352020923033,-1.5824420069147456
-0.6709421711733381,-0.6011624177317336
0.09841013840314139,-0.9119546978559718
-0.6391378519767343,-0.19481822429598925
1.4205121981031725,1.1302332545979903
0.6141755874248307,-0.09414854257892225
3.8094135222605408,3.6857135737755438
0.0261374017624747,0.0607693061380587
1.9686048105672564,1.9663782009659379
-0.19860152536482722,-0.7644572670367853
-0.24013928188632344,0.9776931874666287
-0.6921842281758944,-0.1512336437620773
-1.0969764053421793,-1.6422309883586395
1.2330413845805612,1.668265053172643
0.37247345350450056,0.42787101084703705
-0.3765130173094279,-0.26832966709831274
-1.270344477812667,-0.6825163358724967
-0.38658016944599016,0.4556289052191217
-1.0131765314345103,-1.3750644155893426
0.7850305734874987,1.9992507966529018
0.41633751461131596,0.6393941802746841
0.22905514898367826,1.3765885801015822
1.2701944987441607,0.5622969825695883
0.15592888650391443,0.35435735983143174
-1.2721532593401368,-1.945648753725444
-1.4065716405115973,-1.7705021658974647
0.46494638130884347,1.7750256642819982
0.09753021075915674,0.4886271126633984
-0.9712604644974152,-0.9928047926209886
-1.1686256091279525,-0.6663043522740613
-1.8561690292508395,-1.577905856310108
-1.2709957506354357,-0.7489332161724008
0.23155533983015075,-0.04713347472945517
-0.6704416316506875,-1.3371337757719717
1.83255180982919,0.526752400230724
0.044677403910637625,-0.18232765818048846
-0.25963109192823186,-0.6994111705103969
-0.0944702143465459,-0.96194687803556
-0.1085639162814156,-0.8430157684594399
-0.04050040163989316,0.675888476065157
-0.5044940884246629,-0.6060442638608988
-1.5218401343532444,-1.2423183690309194
0.03868572038057416,-0.20919843749864622
0.5074197016156478,0.10323716788000686
1.1495329265507017,-0.22890523054630096
-1.2952880825954933,-1.6196893449570187
-1.3191124122086073,-1.324664559270794
5.389833233027833,6.85684028861578
0.14205675410771057,-0.2993885034761976
-2.0935891195132847,-1.2815736332239416
-0.5575677465482128,-0.456523932515433
-0.32936105257280246,-0.8480288485009558
1.8141682006566016,1.6347067401202051
-1.9549142311777636,-1.6361987777969513
7.346155044550976,-0.7728597077491164
-0.7573577242389313,-0.4297962793630622
0.7779870131982035,0.4479669936027108
1.1775435909741316,0.8885250726959184
0.8889630878882244,3.5620876643610293
