Unnamed: 0,0
0.8820923132488433,1.9804664409979065
0.46347569582267867,0.8978303191415292
-0.5782571457895149,-0.6833688844195608
0.21928405717828786,1.3102872995374348
1.8742031617602148,-0.37256641848335137
0.9408078544386241,1.691285039021491
0.2682738979776781,0.8862440328998947
0.3441700309630601,-0.4192022214911854
0.5554210480647584,-0.29035529510806946
-2.5191416279999914,-2.2945484328224337
-0.48155124770817254,-0.411771494266568
0.3254179595737858,-0.6849468766853273
-1.3136996497985338,-0.8693800221177884
0.7102102678453174,0.41993132434013536
0.44481863004961575,-0.263505499954137
4.96209461930124,4.838394670816243
-0.442251859094779,-0.407619954719195
1.3945516384734442,1.3923250288721247
0.8586297653616176,0.2927740236896596
-0.030382217560999514,1.1874502517919527
-0.5056664200833915,0.03528416433042553
-0.6386926537490607,-1.1839472367655215
1.047660691283617,1.4828843598756989
-0.2285834880833586,-0.17318593074082209
-0.09331499994374656,0.014868350267368637
-1.6968979809986617,-1.1090698390584919
-0.060712732764649606,0.7814963419004621
-1.4748396940626451,-1.8367275782174772
0.9767209985589789,2.1909412217243815
0.1976542620809469,0.420710927744315
-0.36728154168122434,0.7802518894366796
1.017926226298361,0.3100287101237884
0.5985597308776606,0.7969882042051779
-0.406955627682298,-1.0804511220676054
-2.14973632732421,-2.5136668527100783
0.6750183362224701,1.9850976191956247
-0.5929822213463173,-0.20188531944207555
-1.9822950801797274,-2.003839408303301
-1.2109398698832066,-0.7086186130293154
-2.011506853419708,-1.7332436804789761
-0.935534769784677,-0.4134722353216419
-0.30360704068741323,-0.582295855247019
-1.0650806275295177,-1.7317727716508018
1.6559117845206894,0.35011237492222314
-0.08904657605832966,-0.3160516381494556
-0.5616689303546973,-1.0014490089368626
-0.43504923913793003,-1.3025259028269445
-0.3020446373190796,-1.0364964894971038
0.5204929362590125,1.2368818139640627
0.5917530069446865,0.49020283150845056
-1.498697735814765,-1.2191759704924403
0.4603246788218833,0.21244052094266322
0.24510760762217887,-0.15907492611346202
0.7643281814509516,-0.6141099756460509
-1.6228972638640418,-1.947298526225568
-1.6669792398792076,-1.6725313869413947
5.137849401486565,6.604856457074512
0.9175283988057741,0.476083141221866
-1.777525391701928,-0.9655099054125847
-0.6060185722496181,-0.5049747582168382
-0.8172307201395452,-1.3358985160676986
1.338940357006174,1.1594788964697775
-2.3234429085750534,-2.0047274551942404
7.4946270316266155,-0.624387720673477
-0.9623391731649641,-0.634777728289095
0.3508505410923687,0.020830521496875976
0.6070605281984814,0.31804200992026815
0.4571139389699141,3.130238515442719
0.6357205505110171,1.0093093799971713
0.46084521704297854,0.42836371554188246
-0.03244631089581375,-0.4353198787530548
0.920566700728844,0.7457169469411069
0.05310096865703645,0.029581956214431437
-0.43844913288038617,-0.726338319213018
0.5360088257679135,1.2371282677370086
0.8720793281323994,1.2514180081339084
0.07384662978964707,0.12553392310557196
0.0265755092770687,0.2453804963907342
-0.40212955670345,-0.392274521360301
2.3574279784733103,1.7725658564417608
-1.1575564549941966,-1.0932577121171785
0.4298930427785418,0.24670585300642592
-0.6787055693417046,-0.6440930812266932
1.8284964662636,1.5895001871428738
0.11197825449558244,-0.00088411275363387
0.40946191445635877,0.39985360932296077
-3.240432558969247,-2.545771184168034
-0.505817632660898,-0.9722157275193084
-1.7823883639181053,-1.6335360996583217
2.782920669750999,2.0408183491351752
0.3280711190981964,-0.7786667639704232
0.6530190752473415,1.21273696490912
-0.9939570884461361,-1.4651559467555964
-1.6061379578981163,-0.9571726023354935
-1.403396843101964,-0.9135966078942985
-0.8008551032977401,-1.1016737307421232
-1.8188701181442355,-1.6276588460373425
0.13823701463489446,0.46162580387611907
-1.010112748066694,-1.2498682282852123
1.306701868187127,1.4171572561104426
0.7007138379274972,0.042848269040697606
0.68948078732502,0.8507685329038297
-0.18378147340723916,0.379835381895975
-1.2652280490922108,-0.7272540533523707
-1.4869459713048632,-1.0090459813085215
-0.6329500617545718,0.05613138833381892
-1.5190102389203424,-1.172344110485104
1.281929080103282,2.3477380808038992
-0.3578746715537941,-0.3952012005181611
-0.742819867812693,-1.4421718006276694
-0.40684172490786763,-0.2693010441944081
-1.6691793098400334,-0.676660814445307
1.0699018840362369,1.6619961642682113
-0.6935423545936013,-0.6132611387854825
1.7811875050941648,1.9395108139231172
-0.31081463498920725,-0.001110211318316942
-2.6537076197321188,-2.08298340738372
1.9203550288368305,2.0841132513727727
-0.06558381666458546,0.3456196731539706
1.1321043362510563,0.9741611426404119
1.178566520321298,1.2331690987871906
-2.111909912457274,-2.168059589202713
-1.774128699495793,-1.997730559083762
-0.3697312270951044,-1.2849221382476705
0.4752115993120861,-0.8195535556059962
2.032770398900495,0.7366216678040161
-2.0747875997434098,-2.0214357383742
1.0912146757778474,2.645539350363058
0.34917487787349755,-0.35723587133523227
1.3151174375414447,-0.813398095749575
-1.2269501245994885,-1.5279010672221762
-0.43144746105223,-0.6257733181890923
-1.5891329715285791,-1.2860929295554135
-0.3388470138310265,-0.734723068818523
-1.2107781573493397,-1.8909962822140887
0.695253614948129,1.704988938852359
-0.8200323724150042,-0.3753965860289768
-1.1534394162147346,-0.7405100548188841
-1.5386399514334763,-1.1560115787950007
0.9188022362769217,0.6066683622772657
0.4981451541871406,0.7832893424341832
0.7986023525207796,-0.21102880838569865
-2.1759902683194947,-1.9793264990904156
-0.7244173178688894,-0.47566259860272253
1.3814528519108564,0.26622763426435664
0.9511509622361032,0.5036008629104133
0.2633112400890073,0.3452922578258544
-1.694391354879488,-1.312883827953225
1.0448431257287618,0.23868830634051835
0.9457656624610143,1.2727584943353303
-0.7661053167620164,-0.8830297485461267
-0.694115467318607,0.6882520910177491
-0.3048496839775398,-1.220974542573049
-0.07536830368146025,-0.3052358336319144
0.9141083179702444,0.5121947672045114
-0.653440778104464,-1.6145850074707282
0.06626989978077003,-0.07865754937580088
0.037417497114438814,-0.16526929929469236
-1.699488548149715,-1.4467061949819446
-2.1645882474499913,-1.996679840282269
2.435845616295577,1.790840309711609
-0.8847376179427581,-0.43733522310334694
1.6765562767180144,0.3748293867090395
0.039229565934065624,0.3883455331689472
0.23890318821647039,-0.47101755292856423
1.204677108467264,2.452821792692716
-1.8807503739023554,-1.8383648103015275
2.775125824977621,2.4125267364730183
-0.23814460678854765,0.7299459683606352
-0.44176389865166416,-0.23467028965882458
1.7527028369489397,1.689836639208644
-1.991091179508051,-1.2798119596228799
-1.2115062394738372,-1.0782195424462606
-0.2736132191116022,-1.9484405351483884
0.8188566120708561,0.6269126368216337
-0.8707757346681367,-0.5265110403569624
-1.2784174124938783,-1.4957651426950225
-0.7234646310534798,1.2246842352630591
-0.30037651389129394,-0.08544852588862803
0.31172676844750485,0.5080543517622708
-0.36471636873091196,-0.19096462839067563
0.7477573694240537,1.3919456544354087
-1.0146182728434667,-1.4395925291946265
-0.4385179307940421,-0.5735289162401488
0.2904183090398672,-0.5343563312968485
1.2647579074734705,1.3747976115948088
0.48218534054439144,0.5853882933716392
2.1779418606521883,1.5125811534121687
-0.9855333221722347,-1.6944357974440447
0.12550335207174973,0.5208517965498416
-0.0170818710502382,0.5013505377221292
-1.7493475503682219,-1.603856601348161
-0.17311925109148243,0.2690485021312465
-1.8993814276243675,-1.5525860387531165
1.4040028754338594,0.8140135121672335
1.7506144560310481,1.7683230146928905
-0.8540048958695331,-1.2179354212554006
-2.1081230615770163,-1.769100748191583
-1.6821133821287966,-1.9840146337127058
-1.2521845469670692,-1.1706556688045597
-0.521821188321838,-1.2521489255166491
-0.031225636906413168,0.659542852238127
0.5241990585088206,-1.5442606634023557
-3.0418331515391968,-2.25565468741895
-0.10010823901418323,0.19747570719109436
-0.44281265024144933,0.10582363648560916
-2.101370329688046,-1.7517500835816953
0.204473702421485,-0.07075671559553903
0.05481065669500196,0.48451441515630456
1.0441247517467902,0.7330832100169473
1.1405064144578105,1.0494618179152289
0.7514777466875652,0.29899219198373683
-1.924382164958193,-1.1186626953191108
2.460797899849242,0.10247748687199965
5.626545161473039,7.524060176424062
-1.1894083721398805,-0.3585746256571334
-0.4799223267449295,-1.3560670046386765
-1.041819410521537,-1.001395768367162
1.3291320013166623,1.0368941911073188
-0.2991146435152783,0.23322905401493302
2.075131954444699,2.1161314980732975
0.2767615477291755,0.8379576886236055
0.9130577506726526,3.9357955858253275
1.430486158550502,1.1226378391032232
0.6663937018069115,-0.7226241936473529
0.016603915338328196,0.3447406507399623
0.9219627360473062,1.1321621941501352
-2.6675945241678036,-2.530154587766154
-0.09242272115221067,-0.29711711452882505
-0.9297561423560727,-1.3789641563470538
1.366226780118828,-0.5572255086429612
-0.01712529577306876,-0.8629016389458968
0.501711273075335,0.785711872655596
0.8245066328538935,-0.3319014858430293
1.6915064519487353,1.1837919189646802
1.3791516618137012,1.187023232089042
1.3610468695144866,-0.7597247126815746
0.42549679016243613,0.06527652880318113
0.9576312404771599,1.1654421633043546
-0.47466838035820835,-1.905983980135574
-0.4076872370752343,0.05215851436811397
-0.17953012861893386,-0.5695938076701494
2.494461217617461,5.069389799764209
0.7999189857461104,1.4216489898130185
-1.7177236505760636,-1.4589723587633099
1.6718739999410908,1.4490282867086213
0.7348025997412592,0.5504150663692666
0.286825774361701,-0.16711076952911677
0.6158911758978531,0.5200065325466886
-1.4849153129554598,-1.479126143813808
-0.8838207014805226,-0.9052163529075119
-0.5000755681641937,-1.2878690874759884
-1.5666794413066902,-1.6990148571627395
1.0126884108827314,0.17968190209786772
0.7195420465784936,-0.5083585152046458
-2.330404998184744,-2.363274280993876
-0.04992429602217022,-1.0304639089529783
-0.9483825568471783,-1.0235301277188387
0.517622479576334,0.009697966371685296
0.2186306885206586,-0.821468943151892
0.17902060081886761,0.17265073192546748
-0.4200779959582734,0.5354205458903882
-1.0783764194193455,-0.36776957136280064
0.025774750264393465,0.12366417453575407
-1.0441774252437734,-0.17172017911192702
-0.2100930970742626,-0.011645207486173093
2.11929916725458,3.6509217931715403
-0.8110330909887002,-0.12442089596052416
